14:38:47	-0.08545,159667936,159678,172.21836,1
14:38:47	0.00000,159708496,159719,172.21836,1
14:38:47	0.02174,159748016,159759,172.23356,1
14:38:47	-0.17090,159787536,159798,172.27511,1
14:38:47	-0.07324,159828096,159839,172.30371,1
14:38:47	-0.07668,159868660,159879,172.33226,1
14:38:47	-0.03471,159909216,159920,172.35194,1
14:38:47	-0.00534,159949776,159961,172.35966,1
14:38:47	-0.10719,159990336,160001,172.39341,1
14:38:47	-0.02708,160030896,160041,172.41038,1
14:38:47	-0.00954,160071464,160082,172.42070,1
14:38:47	-0.10719,160112016,160122,172.45445,1
14:38:47	-0.15259,160152584,160163,172.49572,1
14:38:47	-0.15640,160193136,160203,172.53649,1
14:38:47	-0.14839,160233696,160244,172.57719,1
14:38:47	-0.23308,160274260,160285,172.62820,1
14:38:47	-0.05417,160314816,160325,172.65219,1
14:38:47	-0.07515,160355376,160366,172.68115,1
14:38:47	-0.08469,160395936,160406,172.71115,1
14:38:47	-0.00610,160436496,160447,172.71940,1
14:38:47	-0.03243,160477060,160488,172.73843,1
14:38:47	-0.12207,160517616,160528,172.77444,1
14:38:48	-0.14649,160558176,160569,172.81488,1
14:38:48	-0.05760,160598740,160609,172.83961,1
14:38:48	-0.07248,160639296,160650,172.86805,1
14:38:48	0.05951,160679856,160691,172.89382,1
14:38:48	-0.12322,160719376,160730,172.92910,1
14:38:48	-0.14153,160759936,160771,172.96885,1
14:38:48	-0.04540,160800496,160811,172.99081,1
14:38:48	-0.06180,160841056,160851,173.01643,1
14:38:48	-0.10109,160881616,160892,173.05003,1
14:38:48	-0.11101,160922176,160932,173.08438,1
14:38:48	-0.00343,160962736,160973,173.09057,1
14:38:48	-0.10567,161003304,161014,173.12492,1
14:38:48	-0.09842,161043856,161054,173.15725,1
14:38:48	-0.02441,161084424,161095,173.17376,1
14:38:48	0.00076,161124976,161135,173.17662,1
14:38:48	0.00610,161164496,161175,173.18467,1
14:38:48	-0.08812,161204020,161215,173.21527,1
14:38:48	-0.09155,161244576,161255,173.24645,1
14:38:48	-0.03586,161285136,161296,173.26646,1
14:38:48	-0.04463,161325696,161336,173.28823,1
14:38:48	0.02708,161366256,161377,173.30563,1
14:38:48	-0.03738,161405780,161417,173.32556,1
14:38:48	0.03510,161446336,161457,173.34487,1
14:38:48	0.02174,161485856,161497,173.36007,1
14:38:49	0.00954,161525376,161536,173.36988,1
14:38:49	0.01488,161564896,161575,173.38214,1
14:38:49	0.03052,161604420,161615,173.40014,1
14:38:49	0.17967,161643936,161654,173.44274,1
14:38:49	0.25673,161683464,161694,173.49497,1
14:38:49	0.21897,161722976,161733,173.54200,1
14:38:49	0.24872,161762496,161773,173.59341,1
14:38:49	0.23384,161802024,161813,173.64326,1
14:38:49	0.24796,161841536,161852,173.69331,1
14:38:49	0.33837,161881056,161892,173.75328,1
14:38:49	0.36355,161920576,161931,173.81387,1
14:38:49	0.43526,161960096,161971,173.88188,1
14:38:49	0.44823,161999620,162011,173.95089,1
14:38:49	0.46998,162039136,162050,174.01980,1
14:38:49	0.48409,162078656,162089,174.08973,1
14:38:49	0.48409,162118176,162128,174.15966,1
14:38:49	0.52071,162157696,162168,174.23405,1
14:38:49	0.43336,162197216,162207,174.30021,1
14:38:49	0.45167,162236736,162247,174.36949,1
14:38:49	0.47723,162276260,162287,174.44070,1
14:38:49	0.56954,162315776,162326,174.51655,1
14:38:49	0.60731,162355296,162366,174.59689,1
14:38:49	0.62600,162394820,162405,174.67640,1
14:38:49	0.65576,162434336,162445,174.75988,1
14:38:49	0.60388,162473856,162485,174.83999,1
14:38:50	0.59663,162513376,162524,174.91763,1
14:38:50	0.53483,162552896,162564,174.99302,1
14:38:50	0.53140,162592416,162603,175.06629,1
14:38:50	0.54589,162631936,162642,175.14056,1
14:38:50	0.55314,162671456,162682,175.21722,1
14:38:50	0.58099,162710976,162721,175.29383,1
14:38:50	0.60616,162750496,162761,175.37409,1
14:38:50	0.63401,162790016,162800,175.45413,1
14:38:50	0.62600,162829536,162840,175.53569,1
14:38:50	0.62028,162869060,162880,175.61688,1
14:38:50	0.58633,162908576,162919,175.69384,1
14:38:50	0.57832,162948104,162959,175.77224,1
14:38:50	0.60540,162987616,162998,175.85044,1
14:38:50	0.59930,163027136,163038,175.93025,1
14:38:50	0.58175,163066664,163078,176.00888,1
14:38:50	0.61418,163106176,163117,176.08764,1
14:38:50	0.59586,163145696,163156,176.16522,1
14:38:50	0.60540,163185216,163195,176.24342,1
14:38:50	0.62371,163224736,163235,176.32482,1
14:38:50	0.59930,163264260,163275,176.40463,1
14:38:50	0.60464,163303776,163314,176.48278,1
14:38:50	0.56878,163343296,163354,176.56053,1
14:38:50	0.54360,163382816,163393,176.63462,1
14:38:50	0.52415,163422336,163433,176.70925,1
14:38:50	0.51385,163461856,163472,176.78131,1
14:38:51	0.51194,163501376,163512,176.85507,1
14:38:51	0.51041,163540900,163552,176.92871,1
14:38:51	0.51308,163580416,163591,177.00070,1
14:38:51	0.53025,163619936,163631,177.07575,1
14:38:51	0.52758,163659456,163670,177.14875,1
14:38:51	0.52682,163698976,163709,177.22171,1
14:38:51	0.51537,163738496,163749,177.29571,1
14:38:51	0.50164,163778016,163788,177.36689,1
14:38:51	0.45701,163817536,163828,177.43658,1
14:38:51	0.43526,163857056,163867,177.50289,1
14:38:51	0.45701,163896576,163907,177.57258,1
14:38:51	0.46159,163936096,163947,177.64262,1
14:38:51	0.42573,163975616,163986,177.70820,1
14:38:51	0.38796,164015136,164026,177.77241,1
14:38:51	0.35325,164054656,164065,177.83215,1
14:38:51	0.33341,164094176,164105,177.89167,1
14:38:51	0.26894,164133700,164145,177.94512,1
14:38:51	0.25330,164173216,164184,177.99571,1
14:38:51	0.23308,164212744,164224,178.04548,1
14:38:51	0.14649,164252256,164262,178.08296,1
14:38:51	0.02632,164291776,164302,178.09968,1
14:38:51	-0.00954,164331304,164342,178.10975,1
14:38:51	-0.01221,164371856,164382,178.12113,1
14:38:51	0.00191,164412424,164423,178.12574,1
14:38:52	-0.04616,164451936,164462,178.14733,1
14:38:52	-0.03052,164492496,164503,178.16580,1
14:38:52	-0.08125,164533060,164544,178.19592,1
14:38:52	-0.03471,164573616,164584,178.21513,1
14:38:52	0.03510,164614176,164625,178.23492,1
14:38:52	-0.07935,164653696,164664,178.26322,1
14:38:52	-0.13886,164694256,164705,178.30259,1
14:38:52	-0.12474,164734816,164746,178.33992,1
14:38:52	-0.11940,164775376,164786,178.37553,1
14:38:52	-0.10834,164815936,164827,178.41030,1
14:38:52	-0.03929,164856496,164867,178.43074,1
14:38:52	-0.05570,164897056,164908,178.45567,1
14:38:52	-0.11597,164937616,164948,178.49078,1
14:38:52	-0.01030,164978176,164988,178.50125,1
14:38:52	-0.10376,165018736,165029,178.53529,1
14:38:52	-0.03319,165059296,165069,178.55407,1
14:38:52	-0.03929,165099856,165110,178.57502,1
14:38:52	-0.04349,165140416,165151,178.59706,1
14:38:52	-0.10986,165180976,165191,178.63122,1
14:38:52	-0.03738,165221536,165232,178.65165,1
14:38:52	-0.02098,165262100,165273,178.66696,1
14:38:52	-0.12474,165302656,165313,178.70336,1
14:38:52	-0.11788,165343216,165354,178.73963,1
14:38:52	-0.03128,165383776,165394,178.75787,1
14:38:52	-0.23461,165424336,165435,178.80905,1
14:38:53	-0.08125,165464900,165476,178.83917,1
14:38:53	-0.10224,165505456,165516,178.87213,1
14:38:53	-0.12818,165546016,165557,178.90995,1
14:38:53	-0.07668,165586576,165597,178.93850,1
14:38:53	-0.12551,165627136,165638,178.97593,1
14:38:53	-0.15106,165667700,165679,179.01699,1
14:38:53	-0.05226,165708256,165719,179.04055,1
14:38:53	-0.04196,165748816,165760,179.06219,1
14:38:53	-0.05493,165789376,165799,179.08575,1
14:38:53	0.04463,165829936,165840,179.10807,1
14:38:53	-0.06447,165869460,165880,179.13424,1
14:38:53	-0.05684,165910016,165920,179.15882,1
14:38:53	-0.09499,165950576,165961,179.19139,1
14:38:53	-0.06981,165991136,166001,179.21862,1
14:38:53	0.06561,166031696,166042,179.24569,1
14:38:53	-0.01488,166071216,166082,179.25827,1
14:38:53	0.02518,166111776,166122,179.27462,1
14:38:53	0.02365,166151296,166162,179.29048,1
14:38:53	0.01411,166190816,166201,179.30242,1
14:38:53	0.06447,166230336,166241,179.32859,1
14:38:53	0.23728,166269856,166281,179.37881,1
14:38:53	0.19036,166309376,166320,179.42266,1
14:38:53	0.14153,166348896,166360,179.46144,1
14:38:53	0.14763,166388416,166398,179.49906,1
14:38:53	0.16251,166427936,166438,179.54061,1
14:38:53	0.19036,166467456,166478,179.58558,1
14:38:53	0.13352,166506976,166517,179.62231,1
14:38:54	0.13619,166546496,166557,179.66035,1
14:38:54	0.12207,166586016,166596,179.69546,1
14:38:54	0.14305,166625536,166636,179.73445,1
14:38:54	0.25139,166665060,166676,179.78613,1
14:38:54	0.37575,166704576,166715,179.84774,1
14:38:54	0.48219,166744096,166755,179.91932,1
14:38:54	0.47532,166783616,166794,179.98861,1
14:38:54	0.46311,166823136,166834,180.05876,1
14:38:54	0.48409,166862660,166874,180.13047,1
14:38:54	0.48753,166902176,166913,180.20065,1
14:38:54	0.52415,166941704,166952,180.27342,1
14:38:54	0.54971,166981216,166991,180.34794,1
14:38:54	0.59739,167020736,167031,180.42762,1
14:38:54	0.60807,167060264,167071,180.50801,1
14:38:54	0.61837,167099776,167110,180.58705,1
14:38:54	0.60121,167139296,167150,180.66697,1
14:38:54	0.60998,167178816,167189,180.74546,1
14:38:54	0.64012,167218336,167229,180.82794,1
14:38:54	0.63897,167257856,167269,180.91033,1
14:38:54	0.63210,167297376,167308,180.99024,1
14:38:54	0.59854,167336896,167348,181.07000,1
14:38:54	0.65232,167376416,167387,181.15118,1
14:38:54	0.69162,167415936,167427,181.23690,1
14:38:54	0.67330,167455456,167465,181.31726,1
14:38:54	0.66529,167494976,167505,181.40133,1
14:38:54	0.67216,167534496,167545,181.48585,1
14:38:55	0.69924,167574016,167584,181.56990,1
14:38:55	0.73930,167613536,167624,181.65853,1
14:38:55	0.71145,167653056,167663,181.74331,1
14:38:55	0.71145,167692576,167703,181.83026,1
14:38:55	0.69238,167732100,167743,181.91603,1
14:38:55	0.64965,167771616,167782,181.99703,1
14:38:55	0.62104,167811136,167822,182.07827,1
14:38:55	0.57298,167850660,167861,182.15435,1
14:38:55	0.55238,167890176,167901,182.23097,1
14:38:55	0.58289,167929696,167941,182.30967,1
14:38:55	0.57069,167969216,167980,182.38560,1
14:38:55	0.58022,168008736,168019,182.46215,1
14:38:55	0.60273,168048256,168058,182.54019,1
14:38:55	0.61761,168087776,168098,182.62120,1
14:38:55	0.60616,168127300,168138,182.70146,1
14:38:55	0.60540,168166816,168177,182.77966,1
14:38:55	0.60388,168206344,168217,182.85977,1
14:38:55	0.62371,168245856,168256,182.93914,1
14:38:55	0.59586,168285376,168296,183.01872,1
14:38:55	0.64851,168324904,168336,183.10173,1
14:38:55	0.69581,168364416,168375,183.18556,1
14:38:55	0.66720,168403936,168415,183.26976,1
14:38:55	0.65042,168443456,168454,183.35081,1
14:38:55	0.63897,168482976,168494,183.43321,1
14:38:56	0.63554,168522496,168534,183.51539,1
14:38:56	0.60388,168562016,168572,183.59149,1
14:38:56	0.55734,168601536,168612,183.66844,1
14:38:56	0.51804,168641056,168651,183.74078,1
14:38:56	0.47532,168680576,168691,183.81185,1
14:38:56	0.42916,168720096,168730,183.87770,1
14:38:56	0.42039,168759616,168770,183.94453,1
14:38:56	0.42039,168799140,168810,184.01136,1
14:38:56	0.40017,168838656,168849,184.07495,1
14:38:56	0.35859,168878176,168889,184.13667,1
14:38:56	0.27428,168917696,168928,184.18931,1
14:38:56	0.16060,168957216,168968,184.23062,1
14:38:56	0.08392,168996736,169008,184.26048,1
14:38:56	0.04196,169036256,169047,184.28106,1
14:38:56	-0.01831,169075776,169086,184.29466,1
14:38:56	-0.02785,169116336,169126,184.31185,1
14:38:56	0.04273,169156896,169167,184.33369,1
14:38:56	-0.10109,169196416,169207,184.36647,1
14:38:56	-0.08888,169236976,169247,184.39720,1
14:38:56	-0.06714,169277536,169288,184.42457,1
14:38:56	-0.09689,169318100,169328,184.45666,1
14:38:56	-0.15183,169358656,169369,184.49783,1
14:38:56	-0.09689,169399216,169410,184.53071,1
14:38:57	-0.00687,169439776,169450,184.53926,1
14:38:57	0.02022,169480336,169491,184.55429,1
14:38:57	-0.03243,169519860,169530,184.57238,1
14:38:57	-0.08736,169560416,169571,184.60362,1
14:38:57	-0.19646,169600976,169612,184.65045,1
14:38:57	-0.06294,169641536,169652,184.67631,1
14:38:57	-0.04463,169682096,169693,184.69863,1
14:38:57	-0.19913,169722664,169734,184.74578,1
14:38:57	-0.12207,169763216,169774,184.78179,1
14:38:57	-0.14572,169803784,169815,184.82212,1
14:38:57	-0.11940,169844336,169854,184.85685,1
14:38:57	-0.07668,169884896,169895,184.88610,1
14:38:57	-0.09232,169925460,169936,184.91821,1
14:38:57	-0.13771,169966016,169976,184.95646,1
14:38:57	-0.05417,170006576,170017,184.98106,1
14:38:57	-0.15640,170047136,170057,185.02183,1
14:38:57	-0.06981,170087696,170098,185.04975,1
14:38:57	-0.06104,170128260,170139,185.07586,1
14:38:57	-0.10033,170168816,170179,185.10852,1
14:38:57	-0.06371,170209376,170220,185.13519,1
14:38:57	0.04807,170249940,170260,185.15779,1
14:38:57	-0.04616,170289456,170300,185.17993,1
14:38:57	-0.03128,170330020,170341,185.19862,1
14:38:57	-0.04540,170370576,170381,185.22058,1
14:38:57	-0.05150,170411136,170422,185.24455,1
14:38:57	-0.10719,170451696,170462,185.27830,1
14:38:57	-0.03052,170492256,170503,185.29676,1
14:38:58	-0.14496,170532816,170544,185.33699,1
14:38:58	-0.15869,170573376,170584,185.37805,1
14:38:58	-0.01564,170613936,170625,185.39126,1
14:38:58	-0.08469,170654504,170665,185.42126,1
14:38:58	0.03853,170695056,170705,185.44149,1
14:38:58	-0.00343,170734576,170745,185.44754,1
14:38:58	-0.06027,170775136,170785,185.47285,1
14:38:58	-0.06561,170815696,170826,185.49992,1
14:38:58	-0.01144,170856260,170867,185.51123,1
14:38:58	0.00000,170896816,170907,185.51123,1
14:38:58	-0.00877,170936336,170947,185.52088,1
14:38:58	0.01678,170976896,170987,185.53424,1
14:38:58	0.02365,171016416,171027,185.55009,1
14:38:58	0.10567,171055940,171067,185.58360,1
14:38:58	0.22889,171095456,171106,185.63168,1
14:38:58	0.27771,171134984,171146,185.68600,1
14:38:58	0.32387,171174496,171185,185.74320,1
14:38:58	0.33989,171214016,171225,185.80331,1
14:38:58	0.31777,171253544,171265,185.86141,1
14:38:58	0.25750,171293056,171303,185.91111,1
14:38:58	0.20333,171332576,171343,185.95759,1
14:38:58	0.17205,171372096,171382,185.99928,1
14:38:58	0.19722,171411616,171422,186.04505,1
14:38:58	0.25406,171451136,171462,186.09701,1
14:38:58	0.23842,171490656,171501,186.14608,1
14:38:59	0.33417,171530176,171541,186.20567,1
14:38:59	0.40398,171569696,171580,186.26956,1
14:38:59	0.47189,171609216,171620,186.34037,1
14:38:59	0.47189,171648736,171659,186.40942,1
14:38:59	0.46654,171688256,171699,186.47982,1
14:38:59	0.52758,171727776,171739,186.55470,1
14:38:59	0.59586,171767296,171778,186.63227,1
14:38:59	0.65576,171806816,171817,186.71366,1
14:38:59	0.60273,171846336,171856,186.79170,1
14:38:59	0.57221,171885856,171896,186.86967,1
14:38:59	0.59586,171925376,171936,186.94924,1
14:38:59	0.62409,171964896,171975,187.02865,1
14:38:59	0.63821,172004416,172015,187.11100,1
14:38:59	0.64698,172043936,172054,187.19184,1
14:38:59	0.64240,172083456,172094,187.27447,1
14:38:59	0.64508,172122980,172134,187.35726,1
14:38:59	0.62104,172162496,172173,187.43647,1
14:38:59	0.59663,172202016,172213,187.51609,1
14:38:59	0.56191,172241536,172252,187.59144,1
14:38:59	0.53025,172281056,172292,187.66650,1
14:38:59	0.55848,172320580,172332,187.74354,1
14:38:59	0.59663,172360096,172370,187.81918,1
14:38:59	0.57908,172399624,172410,187.89762,1
14:38:59	0.59243,172439136,172449,187.97499,1
14:39:00	0.60273,172478656,172489,188.05502,1
14:39:00	0.56878,172518184,172529,188.13276,1
14:39:00	0.60388,172557696,172568,188.21087,1
14:39:00	0.60616,172597216,172608,188.29113,1
14:39:00	0.55734,172636736,172647,188.36616,1
14:39:00	0.57488,172676256,172687,188.44432,1
14:39:00	0.61151,172715776,172727,188.52493,1
14:39:00	0.63401,172755296,172766,188.60496,1
14:39:00	0.63745,172794816,172806,188.68727,1
14:39:00	0.66262,172834336,172845,188.76908,1
14:39:00	0.67140,172873856,172884,188.85144,1
14:39:00	0.63287,172913376,172923,188.93139,1
14:39:00	0.58099,172952896,172963,189.00996,1
14:39:00	0.58442,172992416,173003,189.08877,1
14:39:00	0.56802,173031936,173042,189.16452,1
14:39:00	0.53559,173071456,173082,189.23995,1
14:39:00	0.53483,173110976,173121,189.31346,1
14:39:00	0.54513,173150496,173161,189.38957,1
14:39:00	0.55390,173190020,173201,189.46629,1
14:39:00	0.51804,173229536,173240,189.53863,1
14:39:00	0.48219,173269056,173280,189.61021,1
14:39:00	0.47608,173308576,173319,189.67956,1
14:39:00	0.46311,173348096,173359,189.74971,1
14:39:00	0.45014,173387620,173399,189.81887,1
14:39:00	0.43069,173427136,173437,189.88314,1
14:39:01	0.37766,173466656,173477,189.94650,1
14:39:01	0.32387,173506176,173516,190.00370,1
14:39:01	0.24872,173545696,173556,190.05511,1
14:39:01	0.20447,173585220,173596,190.10173,1
14:39:01	0.08812,173624736,173635,190.13156,1
14:39:01	-0.03738,173664264,173675,190.15148,1
14:39:01	-0.00610,173704816,173715,190.15954,1
14:39:01	0.00877,173745376,173756,190.16944,1
14:39:01	-0.00801,173784900,173796,190.17868,1
14:39:01	-0.01144,173825456,173836,190.18971,1
14:39:01	0.02899,173866016,173877,190.20770,1
14:39:01	-0.04082,173905536,173916,190.22801,1
14:39:01	-0.09079,173946096,173957,190.25984,1
14:39:01	-0.12207,173986660,173998,190.29675,1
14:39:01	-0.03929,174027216,174038,190.31718,1
14:39:01	-0.12055,174067776,174078,190.35298,1
14:39:01	0.00610,174108336,174118,190.36103,1
14:39:01	-0.09957,174147856,174158,190.39356,1
14:39:01	-0.09613,174188416,174199,190.42633,1
14:39:01	-0.03128,174228976,174239,190.44456,1
14:39:01	-0.10567,174269536,174280,190.47891,1
14:39:01	-0.01755,174310096,174320,190.49256,1
14:39:01	-0.07248,174350656,174361,190.52101,1
14:39:01	-0.05341,174391216,174402,190.54542,1
14:39:02	-0.08736,174431776,174442,190.57589,1
14:39:02	0.05074,174472336,174483,190.59970,1
14:39:02	-0.02174,174511856,174522,190.61451,1
14:39:02	0.06981,174552416,174563,190.64244,1
14:39:02	-0.04807,174591936,174603,190.66503,1
14:39:02	-0.09155,174632496,174643,190.69622,1
14:39:02	-0.06905,174673056,174684,190.72399,1
14:39:02	-0.09346,174713624,174725,190.75630,1
14:39:02	-0.13085,174754176,174765,190.79359,1
14:39:02	-0.11330,174794736,174806,190.82916,1
14:39:02	-0.04196,174835296,174845,190.84974,1
14:39:02	-0.03738,174875856,174886,190.87017,1
14:39:02	0.07439,174916420,174927,190.89900,1
14:39:02	0.00343,174955936,174966,190.90489,1
14:39:02	-0.01755,174995464,175006,190.91854,1
14:39:02	0.05760,175036016,175046,190.94328,1
14:39:02	-0.15373,175075536,175086,190.98370,1
14:39:02	-0.02632,175116100,175127,191.00083,1
14:39:02	-0.08736,175156656,175167,191.03131,1
14:39:02	-0.05074,175197216,175208,191.05511,1
14:39:02	0.02022,175237776,175248,191.06977,1
14:39:02	0.04883,175277296,175288,191.09255,1
14:39:02	-0.05760,175316820,175328,191.11729,1
14:39:02	-0.00076,175357376,175368,191.12014,1
14:39:02	-0.03128,175397936,175409,191.13883,1
14:39:03	-0.03738,175438500,175449,191.15876,1
14:39:03	0.00687,175479056,175490,191.16752,1
14:39:03	-0.09689,175518576,175529,191.19880,1
